"id","name","tags"
"T_HrHe_DngDir_Ch1Loot5","Old Chest",""
"T_HrHe_DngDir_Ch2Coin","Old Chest",""
"T_HrHe_DngDir_Ch2Empty","Old Chest",""
"T_HrHe_DngDir_Ch2Msc","Old Chest",""
"T_HrHe_DngDir_Ch2Soulg","Old Chest",""
"T_HrHe_DngDir_Ch3Coin","Old Chest",""
"T_HrHe_DngDir_Ch3Empty","Old Chest",""
"T_HrHe_DngDir_Ch3Gem","Old Chest",""
"T_HrHe_DngDir_Ch3Soulg","Old Chest",""
"T_HrHe_DngDir_Ch3Welkyn","Old Chest",""
"T_HrHe_DngDir_Ds1Empty","Old Desk",""
"T_HrHe_DngDir_Ds1Msc1","Old Desk",""
"T_HrHe_DngDir_Ds1Msc2","Old Desk",""
"T_HrHe_DngDir_Ds1Pos","Old Desk",""
"T_HrHe_DngDir_Dw1Empty","Old Drawers",""
"T_HrHe_DngDir_Dw1Kitchn","Old Drawers",""
"T_HrHe_DngDir_Dw1Loot","Old Drawers",""
"T_HrHe_DngDir_Dw1Msc","Old Drawers",""
"T_HrHe_DngDir_Dw1Pos","Old Drawers",""
"T_Hr_FloraDF_DrakTail01","Draketail",""
"T_Hr_FloraDF_DrakTail02","Draketail",""
"T_Hr_FloraDF_Draktail03","Draketail",""
"T_Hr_Flora_Bitterstar01","Bitterstar",""
"T_Hr_Flora_Bitterstar02","Bitterstar",""
"T_Hr_Flora_BjoulsRose01","Bjoulsae Rose",""
"T_Hr_Flora_BjoulsRose02","Bjoulsae Rose",""
"T_Hr_Flora_Bleakstar_01","Bleakstar",""
"T_Hr_Flora_Bleakstar_02","Bleakstar",""
"T_Hr_Flora_Cornflo01","Cornflower",""
"T_Hr_Flora_Dragynia01","Dragynia",""
"T_Hr_Flora_Dragynia02","Dragynia",""
"T_Hr_Flora_Gloomtear_01","Gloomtear",""
"T_Hr_Flora_Gloomtear_02","Gloomtear",""
"T_Hr_Flora_Maidenhair01","Maidenhair",""
"T_Hr_Flora_Maidenhair02","Maidenhair",""
"T_Hr_Flora_Maidenhair03","Maidenhair",""
"T_Hr_Flora_Mindcap01","Mindcap",""
"T_Hr_Flora_Mindcap02","Mindcap",""
"T_Hr_Flora_Mindcap03","Mindcap",""
"T_Hr_Flora_MistleDry","Dried Mistletoe",""
"T_Hr_Flora_Mistletoe01","Mistletoe",""
"T_Hr_Flora_Redpoppy01","Red Poppy",""
"T_Hr_Flora_Shadowfly01","Shadowfly",""
"T_Hr_Flora_Shadowfly02","Shadowfly",""
"T_Hr_Flora_Shadowfly03","Shadowfly",""
"T_Hr_Flora_Shadowfly04","Shadowfly",""
"T_Hr_Flora_Shadowfly05","Shadowfly",""
"T_Hr_Flora_Shadowfly06","Shadowfly",""
"T_Hr_Flora_ShadowflyH01","Dried Shadowfly",""
"T_Hr_Flora_SnowBlossom1","Snow Blossom",""
"T_Hr_Flora_Trefoil_01","Gloomtear",""
"T_Hr_Flora_WormWh01","Worm Wheat",""
"T_Hr_Flora_WormWh02","Worm Wheat",""
"T_Hr_Flora_WormWh03","Worm Wheat",""
"T_Hr_Flora_WrothgGrap01","Wrothgarian Grape",""
"T_Hr_Flora_Yuin01","Yuin",""
"T_Hr_Food_CheeseWheel01","Cheese Wheel",""
"T_Hr_Food_CheeseWheel02","Cheese Wheel",""
"T_Imp_Furn_Cabinet_01","File Cabinet",""
"T_MwCom_FurnM_Cb1Empty","Cabinet",""
"T_MwCom_FurnM_Cb1Ktch","Cabinet",""
"T_MwCom_FurnM_Cb1Msc","Cabinet",""
"T_MwCom_FurnM_Cl3Empty","Closet",""
"T_MwCom_FurnM_Cl3ExClot","Closet",""
"T_MwCom_FurnM_Cl3FCloth","Closet",""
"T_MwCom_FurnM_Cl3MCloth","Closet",""
"T_MwCom_FurnM_Dw1Empty","Drawers",""
"T_MwCom_FurnM_Dw1FCloth","Drawers",""
"T_MwCom_FurnM_Dw1MCloth","Drawers",""
"T_MwCom_FurnM_Dw1pos","Drawers",""
"T_MwCom_FurnM_Dw2Empty","Drawers",""
"T_MwCom_FurnM_Dw2FCloth","Drawers",""
"T_MwCom_FurnM_Dw2MCloth","Drawers",""
"T_MwCom_FurnM_Dw2pos","Drawers",""
"T_MwCom_FurnM_Dw3Empty","Drawers",""
"T_MwCom_FurnM_Dw3FCloth","Drawers",""
"T_MwCom_FurnM_Dw3MCloth","Drawers",""
"T_MwCom_FurnM_Dw3pos","Drawers",""
"T_MwCom_FurnM_Dw4Empty","Drawers",""
"T_MwCom_FurnM_Dw4FCloth","Drawers",""
"T_MwCom_FurnM_Dw4MCloth","Drawers",""
"T_MwCom_FurnM_Dw4pos","Drawers",""
"T_MwCom_Furn_Ch10ArmImp","Chest",""
"T_MwCom_Furn_Ch1Band","Wooden Chest",""
"T_MwCom_Furn_Ch1WpnArrow","Wooden Chest",""
"T_MwCom_Furn_Ch1WpnBolt","Wooden Chest",""
"T_MwCom_Furn_Ch1WpnLgn","Wooden Chest",""
"T_MwCom_Furn_Ch2FGuild","Fighters' Guild Equipment Chest",""
"T_MwCom_Furn_Ch2MercAr1","Chest",""
"T_MwCom_Furn_Ch2MercAr2","Chest",""
"T_MwCom_Furn_Ch2MercAr3","Chest",""
"T_MwCom_Furn_Ch2MGuild","Mages' Guild Supply Chest",""
"T_MwCom_Furn_Ch2Potions","Chest",""
"T_MwCom_Furn_Ch2Skooma","Chest",""
"T_MwCom_Furn_Ch2WizEvil","Wooden Chest",""
"T_MwCom_Furn_Ch2WpnDunm","Wooden Chest",""
"T_MwCom_Var_Bl1ArrowAena","Barrel",""
"T_MwCom_Var_Bl1ArrowChit","Barrel",""
"T_MwCom_Var_Bl1ArrowCork","Barrel",""
"T_MwCom_Var_Bl1ArrowLgn","Barrel",""
"T_MwCom_Var_Bl1ArrowRand","Barrel",""
"T_MwCom_Var_Bl1Band","Barrel",""
"T_MwCom_Var_Bl1Cabbage","Barrel",""
"T_MwCom_Var_Bl1ChpFood05","Wooden Barrel",""
"T_MwCom_Var_Bl1ChpFood20","Wooden Barrel",""
"T_MwCom_Var_Bl1Coal","Barrel",""
"T_MwCom_Var_Bl1DriAll","Barrel",""
"T_MwCom_Var_Bl1DriAltm","Barrel",""
"T_MwCom_Var_Bl1DriBand","Barrel",""
"T_MwCom_Var_Bl1DriBosm","Barrel",""
"T_MwCom_Var_Bl1DriBre","Barrel",""
"T_MwCom_Var_Bl1DriCheap","Barrel",""
"T_MwCom_Var_Bl1DriDunm","Barrel",""
"T_MwCom_Var_Bl1DriHla","Barrel",""
"T_MwCom_Var_Bl1DriImp","Barrel",""
"T_MwCom_Var_Bl1DriImport","Barrel",""
"T_MwCom_Var_Bl1DriKha","Barrel",""
"T_MwCom_Var_Bl1DriNor","Barrel",""
"T_MwCom_Var_Bl1DriOrc","Barrel",""
"T_MwCom_Var_Bl1DriRga","Barrel",""
"T_MwCom_Var_Bl1DrmSpice","Barrel",""
"T_MwCom_Var_Bl1Fish","Barrel",""
"T_MwCom_Var_Bl1Goya","Barrel",""
"T_MwCom_Var_Bl1Greydust","Barrel",""
"T_MwCom_Var_Bl1Ing","Barrel",""
"T_MwCom_Var_Bl1IngMH","Barrel",""
"T_MwCom_Var_Bl1IngNars","Barrel",""
"T_MwCom_Var_Bl1IngVel","Barrel",""
"T_MwCom_Var_Bl1Meat","Barrel",""
"T_MwCom_Var_Bl1Pos","Barrel",""
"T_MwCom_Var_Bl1Smug","Barrel",""
"T_MwCom_Var_Bl1Suj","Barrel",""
"T_MwCom_Var_Bl1WpnSteel","Barrel",""
"T_MwCom_Var_Bl2Band","Barrel",""
"T_MwCom_Var_Bl2Chpfood05","Wooden Barrel",""
"T_MwCom_Var_Bl2Chpfood20","Wooden Barrel",""
"T_MwCom_Var_Bl2DriAll","Barrel",""
"T_MwCom_Var_Bl2DriDunm","Barrel",""
"T_MwCom_Var_Bl2DriImprt","Barrel",""
"T_MwCom_Var_Bl2DrmSpice","Barrel",""
"T_MwCom_Var_Bl2EggKwama","Wooden Barrel",""
"T_MwCom_Var_Bl2EggMolecr","Wooden Barrel",""
"T_MwCom_Var_Bl2EggOrnada","Wooden Barrel",""
"T_MwCom_Var_Bl2EggRand1","Wooden Barrel",""
"T_MwCom_Var_Bl2EggRand2","Wooden Barrel",""
"T_MwCom_Var_Bl2Ing","Barrel",""
"T_MwCom_Var_Bl2IngMH","Barrel",""
"T_MwCom_Var_Bl2IngNars","Barrel",""
"T_MwCom_Var_Bl2IngVel","Barrel",""
"T_MwCom_Var_Bl2Smug","Barrel",""
"T_MwCom_Var_Bls1DrmSpce","Barrels",""
"T_MwCom_Var_Bls1Empty","Barrels",""
"T_MwCom_Var_Bls1Fish","Barrels",""
"T_MwCom_Var_Bls1Food20","Barrels",""
"T_MwCom_Var_Bls1Kwama","Barrels",""
"T_MwCom_Var_Bls1Wickwhe","Barrels",""
"T_MwCom_Var_Bls2DrmSpce","Wooden Barrels",""
"T_MwCom_Var_Bls2Empty","Wooden Barrels",""
"T_MwCom_Var_Bls2Fish","Wooden Barrels",""
"T_MwCom_Var_Bls2Food20","Wooden Barrels",""
"T_MwCom_Var_Bls2Kwama","Wooden Barrels",""
"T_MwCom_Var_Bls2Wickwhe","Wooden Barrels",""
"T_MwCom_Var_Bs1Food","Basket",""
"T_MwCom_Var_Bs1Ing","Basket",""
"T_MwCom_Var_Bs1IngMH","Basket",""
"T_MwCom_Var_Bs1IngNars","Basket",""
"T_MwCom_Var_Bs1IngVel","Basket",""
"T_MwCom_Var_Bs1Kreshfbr","Basket",""
"T_MwCom_Var_Bs1Pos","Basket",""
"T_MwCom_Var_Bs2ChpFood","Basket",""
"T_MwCom_Var_Bs2Empty","Basket",""
"T_MwCom_Var_Bs2Ing","Basket",""
"T_MwCom_Var_Bs2Kreshfbr","Basket",""
"T_MwCom_Var_Bs2Pos","Basket",""
"T_MwCom_Var_BsS1Empty","Basket",""
"T_MwCom_Var_BsS1Food","Basket",""
"T_MwCom_Var_BsS1Ing","Basket",""
"T_MwCom_Var_BsS1Krshfbr","Basket",""
"T_MwCom_Var_BsS1Pos","Basket",""
"T_MwCom_Var_BsS2ChpFood","Basket",""
"T_MwCom_Var_BsS2Empty","Basket",""
"T_MwCom_Var_BsS2Ing","Basket",""
"T_MwCom_Var_BsS2Krshfbr","Basket",""
"T_MwCom_Var_BsS2Pos","Basket",""
"T_MwCom_Var_Cr1AlitArmr","Crate",""
"T_MwCom_Var_Cr1ArDreugh","Crate",""
"T_MwCom_Var_Cr1BkGospel","Crate",""
"T_MwCom_Var_Cr1Blueware","Crate",""
"T_MwCom_Var_Cr1BluGlass","Crate",""
"T_MwCom_Var_Cr1Cabbage","Crate",""
"T_MwCom_Var_Cr1Chuz_01","Crate",""
"T_MwCom_Var_Cr1Chuz_02","Crate",""
"T_MwCom_Var_Cr1Corkbulb","Crate",""
"T_MwCom_Var_Cr1DweScrap","Crate",""
"T_MwCom_Var_Cr1Greydust","Crate",""
"T_MwCom_Var_Cr1Grnware","Crate",""
"T_MwCom_Var_Cr1GuarArm","Crate",""
"T_MwCom_Var_Cr1HatTelv","Crate",""
"T_MwCom_Var_Cr1HlaBM_01","Crate",""
"T_MwCom_Var_Cr1HlaBM_02","Crate",""
"T_MwCom_Var_Cr1HlaBM_03","Crate",""
"T_MwCom_Var_Cr1HlaBM_04","Crate",""
"T_MwCom_Var_Cr1HvChitin","Crate",""
"T_MwCom_Var_Cr1IndBM_01","Crate",""
"T_MwCom_Var_Cr1IndBM_02","Crate",""
"T_MwCom_Var_Cr1IndChevA","Crate",""
"T_MwCom_Var_Cr1IngIron","Crate",""
"T_MwCom_Var_Cr1IngSilv","Crate",""
"T_MwCom_Var_Cr1KagouArm","Crate",""
"T_MwCom_Var_Cr1Kreshfbr","Crate",""
"T_MwCom_Var_Cr1Netch","Crate",""
"T_MwCom_Var_Cr1OreGold","Crate",""
"T_MwCom_Var_Cr1OreIron","Crate",""
"T_MwCom_Var_Cr1OreSapph","Crate",""
"T_MwCom_Var_Cr1PchWare","Crate",""
"T_MwCom_Var_Cr1Pos","Crate",""
"T_MwCom_Var_Cr1Purpware","Crate",""
"T_MwCom_Var_Cr1RedBM_01","Crate",""
"T_MwCom_Var_Cr1RedBM_02","Crate",""
"T_MwCom_Var_Cr1Redware","Crate",""
"T_MwCom_Var_Cr1RedWatch","Crate",""
"T_MwCom_Var_Cr1SacBM_01","Crate",""
"T_MwCom_Var_Cr1Smug","Crate",""
"T_MwCom_Var_Cr1Soulgem","Crate",""
"T_MwCom_Var_Cr1Stnware","Crate",""
"T_MwCom_Var_Cr1Tanna","Crate",""
"T_MwCom_Var_Cr1TelCeph","Crate",""
"T_MwCom_Var_Cr1WpnDunm","Crate",""
"T_MwCom_Var_Cr1WpnIron","Crate",""
"T_MwCom_Var_Cr1WpnStl","Crate",""
"T_MwCom_Var_Cr2AlitArmr","Crate",""
"T_MwCom_Var_Cr2ArDreugh","Crate",""
"T_MwCom_Var_Cr2Blueware","Crate",""
"T_MwCom_Var_Cr2BluGlass","Crate",""
"T_MwCom_Var_Cr2Cabbage","Crate",""
"T_MwCom_Var_Cr2Chuz_01","Crate",""
"T_MwCom_Var_Cr2Chuz_02","Crate",""
"T_MwCom_Var_Cr2Corkbulb","Crate",""
"T_MwCom_Var_Cr2DweScrap","Crate",""
"T_MwCom_Var_Cr2Greydust","Crate",""
"T_MwCom_Var_Cr2Grnware","Crate",""
"T_MwCom_Var_Cr2GuarArm","Crate",""
"T_MwCom_Var_Cr2HatTelv","Crate",""
"T_MwCom_Var_Cr2HlaBM_01","Crate",""
"T_MwCom_Var_Cr2HlaBM_02","Crate",""
"T_MwCom_Var_Cr2HlaBM_03","Crate",""
"T_MwCom_Var_Cr2HlaBM_04","Crate",""
"T_MwCom_Var_Cr2HvChitin","Crate",""
"T_MwCom_Var_Cr2IndBM_01","Crate",""
"T_MwCom_Var_Cr2IndBM_02","Crate",""
"T_MwCom_Var_Cr2IndChevA","Crate",""
"T_MwCom_Var_Cr2IngGold","Crate",""
"T_MwCom_Var_Cr2IngIron","Crate",""
"T_MwCom_Var_Cr2IngSteel","Crate",""
"T_MwCom_Var_Cr2KagouArm","Crate",""
"T_MwCom_Var_Cr2Kreshfbr","Crate",""
"T_MwCom_Var_Cr2Netch","Crate",""
"T_MwCom_Var_Cr2OreIron","Crate",""
"T_MwCom_Var_Cr2OreSapph","Crate",""
"T_MwCom_Var_Cr2PchWare","Crate",""
"T_MwCom_Var_Cr2Pos","Crate",""
"T_MwCom_Var_Cr2Purpware","Crate",""
"T_MwCom_Var_Cr2RedBM_01","Crate",""
"T_MwCom_Var_Cr2RedBM_02","Crate",""
"T_MwCom_Var_Cr2Redware","Crate",""
"T_MwCom_Var_Cr2RedWatch","Crate",""
"T_MwCom_Var_Cr2SacBM_01","Crate",""
"T_MwCom_Var_Cr2Smug","Crate",""
"T_MwCom_Var_Cr2Soulgem","Crate",""
"T_MwCom_Var_Cr2Stnware","Crate",""
"T_MwCom_Var_Cr2Tanna","Crate",""
"T_MwCom_Var_Cr2TelCeph","Crate",""
"T_MwCom_Var_Cr2WpnDunm","Crate",""
"T_MwCom_Var_CrEECDrinks","Crate",""
"T_MwCom_Var_CrEECDwrv","Crate",""
"T_MwCom_Var_CrEECEbony","Crate",""
"T_MwCom_Var_CrEECEggs","Crate",""
"T_MwCom_Var_CrEECEmpty","Crate",""
"T_MwCom_Var_CrEECFlin","Crate",""
"T_MwCom_Var_CrEECGlass","Crate",""
"T_MwCom_Var_CrEECIron","Crate",""
"T_MwCom_Var_CrEECMarshm","Crate",""
"T_MwCom_Var_CrEECNetch","Crate",""
"T_MwCom_Var_CrEECSaltr","Crate",""
"T_MwCom_Var_CrEECSilver","Crate",""
"T_MwCom_Var_CrEECSm1Drn","Crate",""
"T_MwCom_Var_CrEECSm1Eby","Crate",""
"T_MwCom_Var_CrEECSm1Egg","Crate",""
"T_MwCom_Var_CrEECSm1Emp","Crate",""
"T_MwCom_Var_CrEECSm1Fln","Crate",""
"T_MwCom_Var_CrEECSm1Gls","Crate",""
"T_MwCom_Var_CrEECSm1Irn","Crate",""
"T_MwCom_Var_CrEECSm1Mrm","Crate",""
"T_MwCom_Var_CrEECSm1Net","Crate",""
"T_MwCom_Var_CrEECSm1Sil","Crate",""
"T_MwCom_Var_CrEECSm1Slr","Crate",""
"T_MwCom_Var_CrEECSm2Drn","Crate",""
"T_MwCom_Var_CrEECSm2Eby","Crate",""
"T_MwCom_Var_CrEECSm2Egg","Crate",""
"T_MwCom_Var_CrEECSm2Emp","Crate",""
"T_MwCom_Var_CrEECSm2Fln","Crate",""
"T_MwCom_Var_CrEECSm2Gls","Crate",""
"T_MwCom_Var_CrEECSm2Irn","Crate",""
"T_MwCom_Var_CrEECSm2Mrm","Crate",""
"T_MwCom_Var_CrEECSm2Net","Crate",""
"T_MwCom_Var_CrEECSm2Sil","Crate",""
"T_MwCom_Var_CrEECSm2Slr","Crate",""
"T_MwCom_Var_CrL1ArmLgn","Crate",""
"T_MwCom_Var_CrL1ArmNvy","Crate",""
"T_MwCom_Var_CrL1Clt","Crate",""
"T_MwCom_Var_CrL1EggRand","Crate",""
"T_MwCom_Var_CrL1Empty","Crate",""
"T_MwCom_Var_CrL1Food","Crate",""
"T_MwCom_Var_CrL1Ing","Crate",""
"T_MwCom_Var_CrL1JunkImp","Crate",""
"T_MwCom_Var_CrL1Netch","Crate",""
"T_MwCom_Var_CrL1Pos","Crate",""
"T_MwCom_Var_CrL1Smug","Crate",""
"T_MwCom_Var_CrL1Ware","Crate",""
"T_MwCom_Var_CrL1WpnLgn","Crate",""
"T_MwCom_Var_CrL1WpnStl","Crate",""
"T_MwCom_Var_CSkC1Empty","Sack",""
"T_MwCom_Var_CSkC2Empty","Sack",""
"T_MwCom_Var_CSkC3Empty","Sack",""
"T_MwCom_Var_CSkC4Empty","Sack",""
"T_MwCom_Var_CSkI1Empty","Sack",""
"T_MwCom_Var_CSkI2Empty","Sack",""
"T_MwCom_Var_CSkI3Empty","Sack",""
"T_MwCom_Var_CSkI4Empty","Sack",""
"T_MwCom_Var_CSkP1Empty","Sack",""
"T_MwCom_Var_CSkP2Empty","Sack",""
"T_MwCom_Var_CSkP3Empty","Sack",""
"T_MwCom_Var_CSkP4Empty","Sack",""
"T_MwCom_Var_CSkT1Empty","Sack",""
"T_MwCom_Var_CSkT2Empty","Sack",""
"T_MwCom_Var_CSkT3Empty","Sack",""
"T_MwCom_Var_CSkT4Empty","Sack",""
"T_MwCom_Var_GrP1Empty","Guar Pack",""
"T_MwCom_Var_Sk1AshYam07","Sack",""
"T_MwCom_Var_Sk1Bloatr07","Sack",""
"T_MwCom_Var_Sk1Coal","Sack",""
"T_MwCom_Var_Sk1Comberr06","Sack",""
"T_MwCom_Var_Sk1Comberr10","Sack",""
"T_MwCom_Var_Sk1Corkbl05","Sack",""
"T_MwCom_Var_Sk1Corkbl10","Sack",""
"T_MwCom_Var_Sk1DrmPr07","Sack",""
"T_MwCom_Var_Sk1DrmSpc07","Sack",""
"T_MwCom_Var_Sk1Hackle05","Sack",""
"T_MwCom_Var_Sk1Hackle10","Sack",""
"T_MwCom_Var_Sk1Hamum07","Sack",""
"T_MwCom_Var_Sk1Ing","Sack",""
"T_MwCom_Var_Sk1IngMH","Sack",""
"T_MwCom_Var_Sk1IngNars","Sack",""
"T_MwCom_Var_Sk1IngVel","Sack",""
"T_MwCom_Var_Sk1Kreshfbr","Sack",""
"T_MwCom_Var_Sk1KwEggs05","Sack",""
"T_MwCom_Var_Sk1KwEggs10","Sack",""
"T_MwCom_Var_Sk1Meat","Sack",""
"T_MwCom_Var_Sk1ScrbJr07","Sack",""
"T_MwCom_Var_Sk1SlFish07","Sack",""
"T_MwCom_Var_Sk1Suj07","Sack",""
"T_MwCom_Var_Sk1Tanna05","Sack",""
"T_MwCom_Var_Sk1Tanna10","Sack",""
"T_MwCom_Var_Sk2AshYam07","Sack",""
"T_MwCom_Var_Sk2Bloatr07","Sack",""
"T_MwCom_Var_Sk2ChpFood","Cloth Sack",""
"T_MwCom_Var_Sk2Coal","Sack",""
"T_MwCom_Var_Sk2Comberr07","Sack",""
"T_MwCom_Var_Sk2Corkbl05","Sack",""
"T_MwCom_Var_Sk2Corkbl10","Sack",""
"T_MwCom_Var_Sk2DrmPr07","Sack",""
"T_MwCom_Var_Sk2DrmSpc07","Sack",""
"T_MwCom_Var_Sk2Hackle05","Sack",""
"T_MwCom_Var_Sk2Hackle10","Sack",""
"T_MwCom_Var_Sk2Hamum07","Sack",""
"T_MwCom_Var_Sk2Ing","Sack",""
"T_MwCom_Var_Sk2IngMH","Sack",""
"T_MwCom_Var_Sk2IngNars","Sack",""
"T_MwCom_Var_Sk2IngVel","Sack",""
"T_MwCom_Var_Sk2Iron6","Sack",""
"T_MwCom_Var_Sk2Kreshfbr","Sack",""
"T_MwCom_Var_Sk2KwEggs05","Sack",""
"T_MwCom_Var_Sk2KwEggs10","Sack",""
"T_MwCom_Var_Sk2Meat","Sack",""
"T_MwCom_Var_Sk2ScrbJr07","Sack",""
"T_MwCom_Var_Sk2SlFish07","Sack",""
"T_MwCom_Var_Sk2Suj07","Sack",""
"T_MwCom_Var_Sk2Tanna05","Sack",""
"T_MwCom_Var_Sk2Tanna10","Sack",""
"T_MwCom_Var_Sk3AshYam07","Sack",""
"T_MwCom_Var_Sk3Bloatr07","Sack",""
"T_MwCom_Var_Sk3Coal","Sack",""
"T_MwCom_Var_Sk3Comber05","Sack",""
"T_MwCom_Var_Sk3Comber10","Sack",""
"T_MwCom_Var_Sk3Corkbl05","Sack",""
"T_MwCom_Var_Sk3Corkbl10","Sack",""
"T_MwCom_Var_Sk3DrmPr07","Sack",""
"T_MwCom_Var_Sk3DrmSpc07","Sack",""
"T_MwCom_Var_Sk3Hackle05","Sack",""
"T_MwCom_Var_Sk3Hackle09","Sack",""
"T_MwCom_Var_Sk3Hamum07","Sack",""
"T_MwCom_Var_Sk3Ing","Sack",""
"T_MwCom_Var_Sk3IngMH","Sack",""
"T_MwCom_Var_Sk3IngNars","Sack",""
"T_MwCom_Var_Sk3IngVel","Sack",""
"T_MwCom_Var_Sk3Kreshfbr","Sack",""
"T_MwCom_Var_Sk3KwEggs05","Sack",""
"T_MwCom_Var_Sk3KwEggs10","Sack",""
"T_MwCom_Var_Sk3Meat","Sack",""
"T_MwCom_Var_Sk3ScrbJr07","Sack",""
"T_MwCom_Var_Sk3SlFish07","Sack",""
"T_MwCom_Var_Sk3Suj07","Sack",""
"T_MwCom_Var_Sk3Tanna05","Sack",""
"T_MwCom_Var_Sk3Tanna10","Sack",""
"T_MwCom_Var_SkS1Empty","Small Sack",""
"T_MwCom_Var_SkS1Gems","Small Sack",""
"T_MwCom_Var_SkS1Gold","Small Sack",""
"T_MwCom_Var_SkS1Ingr","Small Sack",""
"T_MwCom_Var_SkS1Pearl","Small Sack",""
"T_MwCom_Var_SkS1Rich","Small Sack",""
"T_MwDe_FurnM_Ch1CltCm","Chest",""
"T_MwDe_FurnM_Ch1CltEp","Chest",""
"T_MwDe_FurnM_Ch1Empty","Chest",""
"T_MwDe_FurnM_Ch1Pos","Chest",""
"T_MwDe_FurnM_Ch1Potions","Chest",""
"T_MwDe_FurnM_Cl1CltFem","Closet",""
"T_MwDe_FurnM_Cl1CltMale","Closet",""
"T_MwDe_FurnM_Cl1Empty","Closet",""
"T_MwDe_FurnM_Ds1Empty","Desk",""
"T_MwDe_FurnM_Ds1Pos","Desk",""
"T_MwDe_FurnM_Dw1Clt","Drawers",""
"T_MwDe_FurnM_Dw1Empty","Drawers",""
"T_MwDe_FurnM_Dw1Pos","Drawers",""
"T_MwDe_FurnP_Ch2Band","Chest",""
"T_MwDe_FurnP_Ch2FCloth","Chest",""
"T_MwDe_FurnP_Ch2Loot","Chest",""
"T_MwDe_FurnP_Ch2MCloth","Chest",""
"T_MwDe_FurnP_Ch2Pos","Chest",""
"T_MwDe_FurnP_Cl2Clt","Closet",""
"T_MwDe_FurnP_Ds1Empty","Desk",""
"T_MwDe_FurnP_Ds1Pos","Desk",""
"T_MwDe_FurnP_Dw2Empty","Drawers",""
"T_MwDe_FurnP_Dw2Fcloth","Drawers",""
"T_MwDe_FurnP_Dw2Mcloth","Drawers",""
"T_MwDe_FurnP_Dw2Pos","Drawers",""
"T_MwDe_FurnR_Ch1BkTmpl","Chest",""
"T_MwDe_FurnR_Ch1EbnClut","Chest",""
"T_MwDe_FurnR_Ch1Ordinat","Chest",""
"T_MwDe_FurnR_Ch1Potions","Wooden Chest",""
"T_MwDe_FurnR_Ch1WizEvil","Wooden Chest",""
"T_MwDe_FurnR_Cl1CltFem","Closet",""
"T_MwDe_FurnR_Cl1CltMale","Closet",""
"T_MwDe_FurnR_Ds1Alchm","Desk",""
"T_MwDe_FurnR_Ds1Dres","Desk",""
"T_MwDe_FurnR_Ds1Ebony","Desk",""
"T_MwDe_FurnR_Ds1Empty","Desk",""
"T_MwDe_FurnR_Ds1Hlaalu","Desk",""
"T_MwDe_FurnR_Ds1Indoril","Desk",""
"T_MwDe_FurnR_Ds1Pos","Desk",""
"T_MwDe_FurnR_Ds1Redoran","Desk",""
"T_MwDe_FurnR_Ds1Telvanni","Desk",""
"T_MwDe_FurnR_Ds1Temple","Desk",""
"T_MwDe_FurnR_Ds1Wiz","Desk",""
"T_MwDe_FurnR_Ds1WizEvil","Desk",""
"T_MwDe_FurnR_Dw1CltFem","Chest of Drawers",""
"T_MwDe_FurnR_Dw1CltMale","Chest of Drawers",""
"T_MwDe_Furn_CardHortB01","Card Deck Box",""
"T_MwDe_Furn_CardHortB02","Card Deck Box",""
"T_MwDe_Furn_ChS1BluUten","Small Chest",""
"T_MwDe_Furn_ChS1Bolts","Small Chest",""
"T_MwDe_Furn_ChS1Gem","Small Chest",""
"T_MwDe_Furn_ChS1Ing","Small Chest",""
"T_MwDe_Furn_ChS1IngMH","Small Chest",""
"T_MwDe_Furn_ChS1IngNars","Small Chest",""
"T_MwDe_Furn_ChS1IngVel","Small Chest",""
"T_MwDe_Furn_ChS1Rings ","Small Chest",""
"T_MwDe_Furn_ChS1Sulf","Small Chest",""
"T_MwDe_Furn_ChS2BluUten","Small Chest",""
"T_MwDe_Furn_ChS2Bolts","Small Chest",""
"T_MwDe_Furn_ChS2Gem","Small Chest",""
"T_MwDe_Furn_ChS2Ing","Small Chest",""
"T_MwDe_Furn_ChS2Ing1","Small Chest",""
"T_MwDe_Furn_ChS2Ing2","Small Chest",""
"T_MwDe_Furn_ChS2Ing3","Small Chest",""
"T_MwDe_Furn_ChS2Ing4","Small Chest",""
"T_MwDe_Furn_ChS2Ing5","Small Chest",""
"T_MwDe_Furn_ChS2IngMH","Small Chest",""
"T_MwDe_Furn_ChS2IngNars","Small Chest",""
"T_MwDe_Furn_ChS2IngVel","Small Chest",""
"T_MwDe_Furn_ChS2MercAr1","Small Chest",""
"T_MwDe_Furn_ChS2MercAr2","Small Chest",""
"T_MwDe_Furn_ChS2Scrip","Small Chest",""
"T_MwDe_Furn_ChSOEmpty","Ornate Small Chest",""
"T_MwDe_Furn_ChSOG500","Ornate Small Chest",""
"T_MwDe_Furn_ChSOG500r","Ornate Small Chest",""
"T_MwDe_Furn_ChSOGem","Ornate Small Chest",""
"T_MwDe_Furn_ChSOGIng","Ornate Small Chest",""
"T_MwDe_Furn_ChSOGIngEp","Ornate Small Chest",""
"T_MwDe_Furn_ChSOScrip","Ornate Small Chest",""
"T_MwDe_Furn_U1Corkbulb","Urn",""
"T_MwDe_Furn_U1Food","Urn",""
"T_MwDe_Furn_U1Ing","Urn",""
"T_MwDe_Furn_U1IngMH","Urn",""
"T_MwDe_Furn_U1IngNars","Urn",""
